x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.08378028869628906,-0.048969388008117676,0.008610760001801054,-0.14579468965530396,-0.10922867059707642,-0.0004054130168071879,-0.19374465942382812,-0.13906848430633545,-0.017545731598175962,-0.243194580078125,-0.1514127254486084,-0.035180061915554006,-0.11750143766403198,-0.27332186698913574,0.014747700794004004,-0.1876325011253357,-0.2636159658432007,-0.008582635642625291,-0.23255759477615356,-0.27709466218948364,-0.027073886105455358,-0.27162912487983704,-0.2953665256500244,-0.04236669451896091,-0.08980751037597656,-0.29009878635406494,-0.009145417110659082,-0.17336153984069824,-0.23695576190948486,-0.037397917220033605,-0.1548910140991211,-0.14338386058807373,-0.039867684105075796,-0.12766093015670776,-0.12680524587631226,-0.037522315838970144,-0.06330335140228271,-0.27578383684158325,-0.03628362328711887,-0.13942676782608032,-0.2132849097251892,-0.05959418774548908,-0.12566745281219482,-0.13153588771820068,-0.04178800792399784,-0.09966021776199341,-0.12555736303329468,-0.02735043116811653,-0.04179573059082031,-0.23652571439743042,-0.06491088853184124,-0.09966754913330078,-0.1885930299758911,-0.0797834543973579,-0.0969839096069336,-0.128215491771698,-0.0675810201555862,-0.07644659280776978,-0.12023425102233887,-0.05679855481687923,G3
0.0,0.0,0.0,-0.08308053016662598,-0.050154030323028564,0.003767663594771875,-0.1463739275932312,-0.11371296644210815,-0.005453017092804657,-0.19643664360046387,-0.14376431703567505,-0.02132291302041267,-0.24525398015975952,-0.15782582759857178,-0.0371401491756842,-0.11667156219482422,-0.2847164273262024,0.010823284723301185,-0.1899774670600891,-0.27342909574508667,-0.012393755390803562,-0.2352581024169922,-0.2836112976074219,-0.03064048431770061,-0.27426496148109436,-0.30100834369659424,-0.04547708809332107,-0.08865958452224731,-0.3005563020706177,-0.009558760113577591,-0.17376470565795898,-0.2432151436805725,-0.03766488611654495,-0.1572970747947693,-0.14801889657974243,-0.040544304549257504,-0.13062095642089844,-0.12970077991485596,-0.038363914489309536,-0.061461567878723145,-0.2822868227958679,-0.033291946649114834,-0.1390666961669922,-0.21824747323989868,-0.057638264745037304,-0.12677615880966187,-0.1341140866279602,-0.040975007712404476,-0.10119622945785522,-0.12619930505752563,-0.02643850401000236,-0.03890419006347656,-0.2377551794052124,-0.05875165343240951,-0.09807634353637695,-0.19166159629821777,-0.07460413083390449,-0.09824538230895996,-0.1298600435256958,-0.06320160582617973,-0.07932460308074951,-0.11839413642883301,-0.05231354340867256,G3
0.0,0.0,0.0,-0.08577698469161987,-0.048281848430633545,0.0023933568196241595,-0.15064680576324463,-0.11130112409591675,-0.008381264687528756,-0.2011304497718811,-0.14164501428604126,-0.025228176669230606,-0.2501046061515808,-0.1563318967819214,-0.04182548675035491,-0.1206778883934021,-0.2883593440055847,0.006462617839673612,-0.1951882243156433,-0.2753021717071533,-0.01906463730429664,-0.2420216202735901,-0.286388099193573,-0.039226254851570275,-0.2823139429092407,-0.3031970262527466,-0.05533590766881957,-0.09097844362258911,-0.3038063645362854,-0.01358895789181247,-0.17815053462982178,-0.2423020601272583,-0.04206890466903701,-0.1613011360168457,-0.14734214544296265,-0.0445338361272718,-0.13407284021377563,-0.1310039758682251,-0.04250920790528312,-0.06262469291687012,-0.2838466167449951,-0.0370974637875463,-0.14183157682418823,-0.21282678842544556,-0.06043172854279533,-0.1296989917755127,-0.13077056407928467,-0.04280543926452651,-0.10403430461883545,-0.126101553440094,-0.02847872714792743,-0.03925436735153198,-0.23718804121017456,-0.06261689069961562,-0.09937512874603271,-0.1839221715927124,-0.07740038487409606,-0.09992831945419312,-0.12369799613952637,-0.06546676012968078,-0.0815848708152771,-0.11503750085830688,-0.05468540865277305,G3
0.0,0.0,0.0,-0.09001880884170532,-0.05105423927307129,0.010820810002371672,-0.15464472770690918,-0.11327368021011353,0.0003302059663496948,-0.2041526436805725,-0.1445567011833191,-0.019009929831042882,-0.25608158111572266,-0.16130667924880981,-0.038773952732697126,-0.1233929991722107,-0.29451578855514526,0.01189124516128004,-0.19905585050582886,-0.28420794010162354,-0.01600203731180727,-0.2481323480606079,-0.29785627126693726,-0.036988096992388364,-0.28951945900917053,-0.31430089473724365,-0.05315108479084074,-0.091808021068573,-0.3091706931591034,-0.014900436374261972,-0.18046575784683228,-0.25114738941192627,-0.04460742951454222,-0.16530060768127441,-0.15011394023895264,-0.04479006559671461,-0.13800358772277832,-0.13181006908416748,-0.04061432437123358,-0.06194806098937988,-0.2880546450614929,-0.04516712457956373,-0.14435559511184692,-0.22092139720916748,-0.06982241825284063,-0.13347482681274414,-0.1330273151397705,-0.047898827801361676,-0.10654288530349731,-0.12675243616104126,-0.030384073714628812,-0.03760415315628052,-0.23887240886688232,-0.07693510756911337,-0.10200768709182739,-0.18985724449157715,-0.0927453066510111,-0.10408967733383179,-0.12512612342834473,-0.0777062203091532,-0.08415144681930542,-0.11457991600036621,-0.06431766108693182,G3
0.0,0.0,0.0,-0.0960162878036499,-0.052816152572631836,0.017422821135767208,-0.16056448221206665,-0.11242914199829102,0.0068700739606697425,-0.20946544408798218,-0.14382779598236084,-0.015062426453880562,-0.26378220319747925,-0.16144484281539917,-0.038150189681402935,-0.12687885761260986,-0.29121729731559753,0.01659845723355602,-0.20229250192642212,-0.28659340739250183,-0.014815207807771458,-0.2527221441268921,-0.30355197191238403,-0.03826059238468815,-0.29548799991607666,-0.31912246346473694,-0.055749891562811626,-0.09376293420791626,-0.3065606355667114,-0.01659071655427624,-0.1825411319732666,-0.2578585743904114,-0.05039075226937939,-0.1684899926185608,-0.1542750597000122,-0.05163575546299626,-0.14108306169509888,-0.13190537691116333,-0.047210691733710064,-0.06252682209014893,-0.2876068949699402,-0.05336704315101315,-0.14523929357528687,-0.22535854578018188,-0.0823518543080013,-0.13461792469024658,-0.13452953100204468,-0.06001120643173863,-0.10693240165710449,-0.1268426775932312,-0.041426060958258404,-0.03722745180130005,-0.24081408977508545,-0.09111077920948674,-0.10055333375930786,-0.19211983680725098,-0.10998737649475743,-0.10261553525924683,-0.12296825647354126,-0.0941781236365955,-0.08182007074356079,-0.11097419261932373,-0.07988454238926579,G3
0.0,0.0,0.0,-0.08443588018417358,-0.05044311285018921,-0.003452816385845381,-0.15157240629196167,-0.11971014738082886,-0.017173409568215448,-0.20428454875946045,-0.15269988775253296,-0.03593327860727413,-0.2559925317764282,-0.17013812065124512,-0.05462934087410076,-0.12025338411331177,-0.31057727336883545,-0.002054359404439765,-0.19604432582855225,-0.3034272789955139,-0.03347892324819668,-0.24697250127792358,-0.31890353560447693,-0.05591716255440815,-0.2890826165676117,-0.33582133054733276,-0.07254971946969135,-0.08342498540878296,-0.32727763056755066,-0.020514410095358926,-0.1764441728591919,-0.26436007022857666,-0.05346137668385609,-0.16168755292892456,-0.155015766620636,-0.053643159674550134,-0.1338266134262085,-0.1371864676475525,-0.04841832454695805,-0.04812508821487427,-0.30401676893234253,-0.04334620024457081,-0.13364756107330322,-0.231170654296875,-0.07310453440442188,-0.12509530782699585,-0.1382778286933899,-0.051758937643910485,-0.09866887331008911,-0.13220113515853882,-0.03270726661577328,-0.01932084560394287,-0.25013357400894165,-0.06848615046038731,-0.08869808912277222,-0.19802701473236084,-0.08916475261941059,-0.09475463628768921,-0.1258888840675354,-0.0753601231743346,-0.07682740688323975,-0.11026114225387573,-0.061292700575734216,G3
0.0,0.0,0.0,-0.08757638931274414,-0.050943195819854736,-0.000716629337773611,-0.15777915716171265,-0.12628638744354248,-0.013976191128392657,-0.21247565746307373,-0.15897876024246216,-0.03212289507945343,-0.26560986042022705,-0.17441999912261963,-0.05041638757546707,-0.12425196170806885,-0.31893712282180786,-0.004000480244656046,-0.20434659719467163,-0.31534937024116516,-0.0386529974218206,-0.25692039728164673,-0.3341647982597351,-0.06499445061643883,-0.3018338680267334,-0.3542103171348572,-0.08482654015978142,-0.08414256572723389,-0.33761265873908997,-0.02419752809663578,-0.18338537216186523,-0.2762056589126587,-0.05707281078656479,-0.16868996620178223,-0.16009479761123657,-0.057060994165738066,-0.139193594455719,-0.13981878757476807,-0.05243233587106033,-0.04668670892715454,-0.3116072714328766,-0.0486075505193071,-0.13945907354354858,-0.23843711614608765,-0.07705830405910774,-0.1317424774169922,-0.14017468690872192,-0.05393205578883453,-0.10346466302871704,-0.13565921783447266,-0.03482411052544876,-0.0168573260307312,-0.2542627453804016,-0.07510604332645698,-0.09276658296585083,-0.1968463659286499,-0.09537253152092262,-0.09876912832260132,-0.121978759765625,-0.08013443272074028,-0.07824969291687012,-0.11008870601654053,-0.06559303771217628,G3
0.0,0.0,0.0,-0.0880851149559021,-0.05734288692474365,-0.0038597288689175002,-0.15895205736160278,-0.13459551334381104,-0.0203888919817814,-0.21655768156051636,-0.16822385787963867,-0.04165109439367143,-0.271562397480011,-0.18833059072494507,-0.06301270245188562,-0.12122362852096558,-0.3354908525943756,-0.007391941329331075,-0.20360279083251953,-0.3330281972885132,-0.04401777877086488,-0.25952452421188354,-0.35152798891067505,-0.07095417945259896,-0.30623871088027954,-0.3714563250541687,-0.0909612682330021,-0.07935106754302979,-0.35319557785987854,-0.02709311253005353,-0.18102794885635376,-0.2891887128353119,-0.06186405016654817,-0.16620886325836182,-0.1692754626274109,-0.06180799199813691,-0.13481873273849487,-0.151259183883667,-0.05677491991394845,-0.040788233280181885,-0.32452771067619324,-0.0513090026246914,-0.1356339454650879,-0.249675452709198,-0.08167815773362008,-0.12881594896316528,-0.1486561894416809,-0.05759482650631753,-0.09952843189239502,-0.14498549699783325,-0.037402594523371135,-0.010796070098876953,-0.26372289657592773,-0.07788289903277246,-0.08846747875213623,-0.20784592628479004,-0.0989547055827984,-0.09567445516586304,-0.13166111707687378,-0.08297166048163263,-0.07438617944717407,-0.11953896284103394,-0.067645600126923,G3
0.0,0.0,0.0,-0.08992505073547363,-0.05672156810760498,0.0007625102707606857,-0.16400092840194702,-0.13807308673858643,-0.014948030834602832,-0.22339695692062378,-0.17249912023544312,-0.036518099618660926,-0.28127187490463257,-0.19460135698318481,-0.05878046424459171,-0.12737512588500977,-0.34492799639701843,-0.004932494734930515,-0.21148890256881714,-0.345225065946579,-0.041861413878905296,-0.26779210567474365,-0.3673887550830841,-0.06845192880700779,-0.3143688440322876,-0.39063119888305664,-0.08852386744092655,-0.08172851800918579,-0.36299625039100647,-0.028296650288211822,-0.1859722137451172,-0.3040205240249634,-0.06363837690423679,-0.1713411808013916,-0.17752468585968018,-0.06270981104444218,-0.13858431577682495,-0.15661001205444336,-0.05699967489908886,-0.039656758308410645,-0.334430068731308,-0.055964435351597785,-0.13935822248458862,-0.2579503059387207,-0.0866413515932436,-0.13177448511123657,-0.15157276391983032,-0.06090320916246128,-0.1007733941078186,-0.14865165948867798,-0.039940430683600425,-0.006248414516448975,-0.2734079957008362,-0.08555662156413746,-0.09128326177597046,-0.21500110626220703,-0.10600969464849186,-0.09820288419723511,-0.13499987125396729,-0.0878816720969553,-0.07538670301437378,-0.12279516458511353,-0.07148181171487522,G3
0.0,0.0,0.0,-0.09292769432067871,-0.06105893850326538,-0.0005737293231504736,-0.1687186360359192,-0.14677292108535767,-0.017283384962865966,-0.230543315410614,-0.1828172206878662,-0.039517117007562774,-0.2913060188293457,-0.2071424126625061,-0.06230922163922514,-0.12490558624267578,-0.36842358112335205,-0.007429582341501373,-0.21544861793518066,-0.3640286326408386,-0.04521104814011778,-0.27564185857772827,-0.38565200567245483,-0.072973509593794,-0.32471370697021484,-0.4091013967990875,-0.09396442519027914,-0.0789867639541626,-0.38434362411499023,-0.03058502198655333,-0.1897299885749817,-0.3205447196960449,-0.06655616806347098,-0.17651039361953735,-0.1910613775253296,-0.06667814896900381,-0.14269226789474487,-0.16668343544006348,-0.06200952203471388,-0.037083566188812256,-0.35128670930862427,-0.05788675443727698,-0.14307397603988647,-0.2732868194580078,-0.08927097664673056,-0.13557475805282593,-0.16362780332565308,-0.06431725369293417,-0.10252517461776733,-0.1584290862083435,-0.04407929377157416,-0.004305064678192139,-0.2847578227519989,-0.0871629764278623,-0.093422532081604,-0.2264702320098877,-0.10880201803047385,-0.10104721784591675,-0.14510959386825562,-0.09121982501346793,-0.07663869857788086,-0.13173025846481323,-0.07507599638302054,G3
0.0,0.0,0.0,-0.10272270441055298,-0.06578707695007324,0.010843177376841595,-0.18355035781860352,-0.15399712324142456,-0.0055209835483083225,-0.24642372131347656,-0.18972736597061157,-0.03051558970048518,-0.31085366010665894,-0.21328002214431763,-0.05698619870975108,-0.1363537311553955,-0.37975260615348816,-0.0022357904309728838,-0.23264825344085693,-0.3758614659309387,-0.043657557056690166,-0.2939891219139099,-0.3989921510219574,-0.07515648467972369,-0.3454977571964264,-0.422061562538147,-0.09909300221636386,-0.08715897798538208,-0.3950974643230438,-0.03420746414496989,-0.20564091205596924,-0.3271997570991516,-0.07110043330624194,-0.1883481740951538,-0.19197815656661987,-0.069785606996561,-0.1512676477432251,-0.16835510730743408,-0.06503861858084292,-0.0428200364112854,-0.36035653948783875,-0.07015310688450427,-0.15746605396270752,-0.2786538600921631,-0.10025477869942279,-0.14599454402923584,-0.1640416979789734,-0.07063988311722369,-0.1089315414428711,-0.16064506769180298,-0.04913742183282466,-0.007354140281677246,-0.29170721769332886,-0.10755531950428576,-0.10279935598373413,-0.23174309730529785,-0.12860674126579852,-0.10936009883880615,-0.1466699242591858,-0.10818275524809451,-0.0828789472579956,-0.13443881273269653,-0.09116064472630114,G3
0.0,0.0,0.0,-0.10403591394424438,-0.06414711475372314,0.0009176471003797815,-0.1877199411392212,-0.15711253881454468,-0.01746243557767002,-0.25407153367996216,-0.19562417268753052,-0.04241637273565857,-0.3194318413734436,-0.21918588876724243,-0.0685141733183059,-0.14363360404968262,-0.3918198347091675,-0.006991154447803183,-0.23887157440185547,-0.39011138677597046,-0.047263109524408264,-0.3021453619003296,-0.41292351484298706,-0.07683845369950859,-0.3544449508190155,-0.4370310306549072,-0.0997246852411422,-0.09218549728393555,-0.4112859070301056,-0.033606612522760315,-0.21089494228363037,-0.3362943232059479,-0.07245179771319954,-0.19328159093856812,-0.19509828090667725,-0.07236680148974983,-0.15563464164733887,-0.173786461353302,-0.06744473188058464,-0.04434233903884888,-0.37723127007484436,-0.06470063834325401,-0.15819907188415527,-0.2837827205657959,-0.09717458247081368,-0.14709579944610596,-0.16491550207138062,-0.06953324883119194,-0.11107844114303589,-0.16418355703353882,-0.04828843234912483,-0.00576329231262207,-0.3058052361011505,-0.09798168896571724,-0.10277336835861206,-0.23562020063400269,-0.12061813979283897,-0.10806918144226074,-0.14783263206481934,-0.10171095042363731,-0.08017927408218384,-0.13816052675247192,-0.08502556889192192,G3
