x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.043461382389068604,-0.15126436948776245,-0.018880914253713854,-0.02994239330291748,-0.29602450132369995,-0.02860622229945875,0.03399765491485596,-0.37837913632392883,-0.04340608167422033,0.09353965520858765,-0.3945581018924713,-0.05914455401671148,0.026783883571624756,-0.3749263882637024,-0.004551476155938872,0.05839943885803223,-0.5261045694351196,-0.02758635143709398,0.08043956756591797,-0.6203618198633194,-0.04661144438159681,0.10237342119216919,-0.6974946931004524,-0.059872531620385416,0.07633894681930542,-0.35511326789855957,-0.01378986547661043,0.12385296821594238,-0.5239298939704895,-0.03732594224584318,0.14037257432937622,-0.640913262963295,-0.05880118655932165,0.15383702516555786,-0.7251457124948502,-0.07308639707935072,0.11844581365585327,-0.3077823519706726,-0.027044019950153597,0.16019511222839355,-0.4428127408027649,-0.06004632013809896,0.12114179134368896,-0.44321203231811523,-0.07739951583516813,0.0855608582496643,-0.4049558639526367,-0.08097470673692442,0.1569126844406128,-0.2396153211593628,-0.04213118302595831,0.18291229009628296,-0.3506433665752411,-0.06660226854455686,0.15228122472763062,-0.37590742111206055,-0.07407816621434904,0.11522310972213745,-0.3612968623638153,-0.07496137293946958,U3
0.0,0.0,0.0,-0.03775912523269653,-0.14743036031723022,-0.02467997390769483,-0.023746192455291748,-0.288227915763855,-0.03307669814668657,0.039396047592163086,-0.36827340722084045,-0.04257730599485399,0.09726643562316895,-0.3861841559410095,-0.05180830340825082,0.029673993587493896,-0.381928950548172,0.003835808299555765,0.06536632776260376,-0.5199858248233795,-0.01385476924471618,0.09053128957748413,-0.6080126613378525,-0.03202463146291734,0.11471313238143921,-0.6774704605340958,-0.04580193217836381,0.07838988304138184,-0.3498417139053345,0.0001203531385556289,0.1244957447052002,-0.4899720847606659,-0.012744133546874536,0.1460513472557068,-0.5868637710809708,-0.028728865273222937,0.16446834802627563,-0.6576502621173859,-0.04088587146245004,0.1191939115524292,-0.2944788634777069,-0.00946428365998031,0.16619926691055298,-0.4056159257888794,-0.025092797540054335,0.18187755346298218,-0.47474566102027893,-0.036481881700382246,0.1928665041923523,-0.5181488990783691,-0.04382106494151117,0.15243321657180786,-0.22238314151763916,-0.022845395095572485,0.18239539861679077,-0.3054337501525879,-0.03516552057109834,0.18895775079727173,-0.36132702231407166,-0.038521284423694624,0.19069260358810425,-0.40170419216156006,-0.04055289011441232,U3
0.0,0.0,0.0,-0.03488129377365112,-0.1486053466796875,-0.02563743690740239,-0.016103625297546387,-0.2901899218559265,-0.03422019096802842,0.051084816455841064,-0.36887356638908386,-0.042795783158055656,0.10892868041992188,-0.38643118739128113,-0.05147385063361298,0.03594529628753662,-0.36546897888183594,-0.002418100384659283,0.07439833879470825,-0.5037006735801697,-0.02234371403943669,0.10216575860977173,-0.5935949832201004,-0.042002668853513114,0.1271091103553772,-0.662508636713028,-0.05668669032644402,0.08543980121612549,-0.32726478576660156,-0.005007775749675147,0.1371118426322937,-0.4564790725708008,-0.021097308274022453,0.1619216799736023,-0.5481995046138763,-0.03954453605007302,0.18149584531784058,-0.6160628348588943,-0.05324911164831292,0.1261119246482849,-0.26920264959335327,-0.012933077539912574,0.1771901249885559,-0.37013036012649536,-0.03143887433003556,0.19683772325515747,-0.44680479168891907,-0.045101316894999854,0.20961886644363403,-0.49534305930137634,-0.05388703035902154,0.1591295599937439,-0.19314050674438477,-0.02428778472136628,0.19774526357650757,-0.274788498878479,-0.040781600650063865,0.20985502004623413,-0.334225594997406,-0.04666917609762322,0.21291989088058472,-0.378282368183136,-0.049982993181458824,U3
0.0,0.0,0.0,-0.03938549757003784,-0.1388413906097412,-0.026335392819618164,-0.024855732917785645,-0.2824118733406067,-0.03452837534425157,0.04074376821517944,-0.36314085125923157,-0.04225757785317796,0.10043436288833618,-0.37910196185112,-0.04950849406597513,0.02555769681930542,-0.3564489781856537,-0.0022330993990351544,0.06488990783691406,-0.4999984800815582,-0.02056813866076368,0.09454202651977539,-0.5916079133749008,-0.038395040409540115,0.12059646844863892,-0.661665678024292,-0.05180568687794107,0.07526105642318726,-0.32141897082328796,-0.0038895236532141553,0.12662184238433838,-0.4543069005012512,-0.017847236918186127,0.1538676619529724,-0.5436583608388901,-0.03341055728671449,0.17599207162857056,-0.6103229224681854,-0.04518950425264734,0.11449837684631348,-0.26657021045684814,-0.011068597176944195,0.16615194082260132,-0.36898231506347656,-0.02768318981108564,0.18915647268295288,-0.4398585855960846,-0.03870818086144823,0.20586472749710083,-0.482069194316864,-0.04600985042927164,0.14618748426437378,-0.1935601830482483,-0.021858940573309837,0.1884869933128357,-0.2736453413963318,-0.036766276435827194,0.20335835218429565,-0.3259736895561218,-0.04121549122211832,0.21002262830734253,-0.36185112595558167,-0.04376222260472673,U3
0.0,0.0,0.0,-0.04057002067565918,-0.13420367240905762,-0.023900437064014568,-0.02940833568572998,-0.26855242252349854,-0.034705291397415294,0.02719402313232422,-0.35145753622055054,-0.04566805706127752,0.07849842309951782,-0.39411047101020813,-0.05699302152498831,0.031620800495147705,-0.3641953766345978,-0.007955728925310268,0.06389385461807251,-0.5089446902275085,-0.032248019136034145,0.09011173248291016,-0.6013470888137817,-0.054972472495876445,0.1142047643661499,-0.674469493329525,-0.071445281512581,0.08338844776153564,-0.3355019688606262,-0.013859063282154693,0.12890392541885376,-0.4793696701526642,-0.03329424828990568,0.150701642036438,-0.577526643872261,-0.05384461478098501,0.16859042644500732,-0.6543221026659012,-0.06879335165723433,0.1252935528755188,-0.28005450963974,-0.024557097710214748,0.17633366584777832,-0.39463159441947937,-0.043845715827785625,0.19808149337768555,-0.4749045670032501,-0.05621025607689489,0.2141329050064087,-0.5304790139198303,-0.06465517998441328,0.15983259677886963,-0.19779855012893677,-0.03857419908746351,0.20473730564117432,-0.28634339570999146,-0.05480205536588301,0.2223827838897705,-0.34795504808425903,-0.05898333609803785,0.2306654453277588,-0.3978094756603241,-0.06112554938300718,U3
0.0,0.0,0.0,-0.04543584585189819,-0.14672338962554932,-0.018833691268071107,-0.037043750286102295,-0.27900266647338867,-0.030707111595972947,0.01681649684906006,-0.3659878075122833,-0.04814479501436608,0.07157677412033081,-0.39959803223609924,-0.06531853602717774,0.02646613121032715,-0.36813971400260925,-0.004210058613523415,0.06107449531555176,-0.5293331444263458,-0.031139085083111695,0.08490437269210815,-0.6201925724744797,-0.053654249771341256,0.1118890643119812,-0.6948518604040146,-0.07061773167441743,0.07577192783355713,-0.35087648034095764,-0.014930537915631703,0.12110012769699097,-0.5257659256458282,-0.04392902181933778,0.14125388860702515,-0.6363452523946762,-0.07019648329804795,0.1643734574317932,-0.72939283400774,-0.08899368719647782,0.11750692129135132,-0.3024635314941406,-0.029602212845190934,0.16463184356689453,-0.4494587481021881,-0.06750060246776002,0.11439990997314453,-0.4261346161365509,-0.08010691033194917,0.0715714693069458,-0.37451493740081787,-0.08060232923816102,0.15399104356765747,-0.23075765371322632,-0.046545159085496834,0.17557018995285034,-0.3415680229663849,-0.07961327956508057,0.13581687211990356,-0.3616303503513336,-0.08880447225163834,0.09351521730422974,-0.3474058508872986,-0.08974974231313126,U3
0.0,0.0,0.0,-0.045801401138305664,-0.1463577151298523,-0.018214395614222667,-0.03799957036972046,-0.2776217460632324,-0.031141942711428783,0.0170900821685791,-0.3671519458293915,-0.05011152324254908,0.07395243644714355,-0.39087724685668945,-0.069437599154071,0.02784949541091919,-0.3803189992904663,-0.003465757584081075,0.06486129760742188,-0.5426903069019318,-0.02808987569983401,0.08991456031799316,-0.6295480728149414,-0.04947373119171061,0.11991584300994873,-0.7032794803380966,-0.06620964256103434,0.07476025819778442,-0.3600028157234192,-0.014978601010398052,0.12320274114608765,-0.5426966845989227,-0.04130607319052615,0.14444154500961304,-0.6526923179626465,-0.06801840511138835,0.16990768909454346,-0.7416708171367645,-0.08844855275924601,0.11434662342071533,-0.31020963191986084,-0.030200764881328723,0.16980701684951782,-0.4663604497909546,-0.06683265265996852,0.1211279034614563,-0.44201070070266724,-0.08253407326515116,0.07839173078536987,-0.38459816575050354,-0.08596618321712413,0.14890527725219727,-0.23863929510116577,-0.04728906822379031,0.17561447620391846,-0.35785990953445435,-0.07763478008087077,0.1380111575126648,-0.37137213349342346,-0.08666397479350962,0.09685409069061279,-0.34544363617897034,-0.08875749853427806,U3
0.0,0.0,0.0,-0.04008263349533081,-0.13636738061904907,-0.020225222831300016,-0.03422325849533081,-0.2685144543647766,-0.034413063576153036,0.01345968246459961,-0.355045348405838,-0.05468811621301484,0.06507349014282227,-0.3919220268726349,-0.0753754951559813,0.0374377965927124,-0.37982332706451416,-0.005341419161936756,0.06913357973098755,-0.533399909734726,-0.03219536473386597,0.09407627582550049,-0.6218915283679962,-0.05364704286091637,0.12420827150344849,-0.6939578354358673,-0.06862349589698624,0.08076608180999756,-0.36140766739845276,-0.016918183913162466,0.12862539291381836,-0.5400378704071045,-0.04466107269161057,0.14857560396194458,-0.6499696224927902,-0.06836302359931778,0.1726393699645996,-0.7344584465026855,-0.08464564164512467,0.11733967065811157,-0.31210339069366455,-0.03299209256999802,0.16519278287887573,-0.4591679275035858,-0.07258547623985123,0.11362344026565552,-0.43894773721694946,-0.08819755693309617,0.0703393816947937,-0.38611161708831787,-0.08985218187206101,0.14903151988983154,-0.23967885971069336,-0.05089213853113961,0.1755826473236084,-0.35964435338974,-0.08118635197513413,0.13520485162734985,-0.36859261989593506,-0.08779994924896073,0.09165316820144653,-0.3393813371658325,-0.08764502932660889,U3
0.0,0.0,0.0,-0.03739190101623535,-0.14077115058898926,-0.019014850990828336,-0.028758466243743896,-0.27158284187316895,-0.03061672745829469,0.015053331851959229,-0.3683418035507202,-0.04859094767456895,0.061101675033569336,-0.4208402633666992,-0.06582420019989854,0.0388796329498291,-0.3729311227798462,0.004758889520559251,0.0706138014793396,-0.5197471380233765,-0.0207309432197178,0.09181267023086548,-0.6039551794528961,-0.041260496513899625,0.11818307638168335,-0.6742793917655945,-0.05485655068045503,0.07757312059402466,-0.3556928336620331,-0.006395080858823121,0.1251746416091919,-0.5283150374889374,-0.03386971055155641,0.1416153907775879,-0.6365898251533508,-0.05589678956752664,0.16103321313858032,-0.7187418639659882,-0.06980146168356782,0.11182373762130737,-0.3119391202926636,-0.022908706950005353,0.15613692998886108,-0.4562613368034363,-0.061627079533394635,0.10743343830108643,-0.43718087673187256,-0.07459847329741365,0.06811070442199707,-0.3872309923171997,-0.07361446021681672,0.14161735773086548,-0.2483273148536682,-0.04152571483140832,0.16581463813781738,-0.3674675226211548,-0.06837715654259569,0.1257917284965515,-0.37615007162094116,-0.07169823794251329,0.08451193571090698,-0.34815534949302673,-0.06913952230101472,U3
0.0,0.0,0.0,-0.037393271923065186,-0.13275748491287231,-0.021495339083514864,-0.0356670618057251,-0.2584412097930908,-0.03653415161653584,0.0029160380363464355,-0.3493594229221344,-0.0572387302248103,0.05182069540023804,-0.3920196294784546,-0.07717054578944271,0.03567320108413696,-0.3704691231250763,-0.0019575828640086,0.06526678800582886,-0.5126525163650513,-0.02793121579571789,0.08666282892227173,-0.5954159945249557,-0.04846513885541981,0.11283689737319946,-0.6628476083278656,-0.062335337135039026,0.07319730520248413,-0.3522495627403259,-0.012112049940071756,0.12095963954925537,-0.5199792087078094,-0.03921501580163067,0.13641703128814697,-0.6253581196069717,-0.060905086430750544,0.15439116954803467,-0.7062119767069817,-0.07520035150929516,0.10592591762542725,-0.3075583577156067,-0.027381482156954462,0.15238451957702637,-0.4450211226940155,-0.06520410868807858,0.10589098930358887,-0.4283275902271271,-0.0788107613055331,0.0665581226348877,-0.37979385256767273,-0.07916595283433026,0.13346850872039795,-0.24284440279006958,-0.04485159236475056,0.15840226411819458,-0.35513198375701904,-0.07143171373292034,0.12238150835037231,-0.3656545877456665,-0.07581305000468319,0.08295285701751709,-0.34079641103744507,-0.07450048867150372,U3
0.0,0.0,0.0,-0.038515448570251465,-0.13087183237075806,-0.020758667066189673,-0.030530095100402832,-0.2560867667198181,-0.03611293904432955,0.009552061557769775,-0.33779260516166687,-0.05720474667796793,0.05214637517929077,-0.3811107575893402,-0.07825170926699343,0.03998672962188721,-0.3704763650894165,-0.008594251274558928,0.06890767812728882,-0.5142162144184113,-0.035599776580426123,0.09035950899124146,-0.5967140942811966,-0.05604075737247172,0.11508381366729736,-0.6653736531734467,-0.0698514702166051,0.0779651403427124,-0.3491918742656708,-0.019760062023493674,0.12094569206237793,-0.5206799507141113,-0.04831824921021166,0.1378551721572876,-0.6236501932144165,-0.07028536967882815,0.15737032890319824,-0.7051137238740921,-0.08471526674875918,0.10904544591903687,-0.2999803423881531,-0.035337124987933066,0.15140551328659058,-0.4448305666446686,-0.07479806713709536,0.10309863090515137,-0.41674575209617615,-0.08747909687409106,0.06239849328994751,-0.3648633658885956,-0.08684613279947939,0.13348102569580078,-0.2307206392288208,-0.05284639917263689,0.15598255395889282,-0.3464812636375427,-0.08200546823391619,0.11781167984008789,-0.3590348958969116,-0.08730704806694689,0.07701724767684937,-0.3407147526741028,-0.0861468585575551,U3
0.0,0.0,0.0,-0.03822821378707886,-0.12502360343933105,-0.021727013615048918,-0.031153500080108643,-0.2500324845314026,-0.036047608804977926,0.010623157024383545,-0.3326871395111084,-0.05568236599592069,0.0555683970451355,-0.3755337595939636,-0.07519722099331716,0.03601497411727905,-0.3607824742794037,-0.008608136539436373,0.06650835275650024,-0.5016912519931793,-0.03491098175672391,0.08824670314788818,-0.5804128050804138,-0.05513656253842214,0.11295616626739502,-0.6482779234647751,-0.06930160636929372,0.07436001300811768,-0.3412485122680664,-0.018734534484423193,0.11727160215377808,-0.5109950304031372,-0.04840480278161863,0.13502830266952515,-0.6117481142282486,-0.07200044508007863,0.15500569343566895,-0.6896681189537048,-0.08764230574396947,0.1055559515953064,-0.29376983642578125,-0.03304936851290563,0.14666539430618286,-0.4385044574737549,-0.07330056394366125,0.10032904148101807,-0.4047795534133911,-0.0859313097122083,0.06312477588653564,-0.3491286635398865,-0.0850305643203626,0.13042742013931274,-0.22667765617370605,-0.049311814111746344,0.1497727632522583,-0.33940720558166504,-0.0784508820894132,0.11454206705093384,-0.34585344791412354,-0.08317630107430318,0.07930862903594971,-0.3197869062423706,-0.08145560438660482,U3
