x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.054137349128723145,-0.02955383062362671,-0.020150996963936407,-0.09693378210067749,-0.07248401641845703,-0.033055478926259596,-0.13388830423355103,-0.0999724268913269,-0.047363257254916746,-0.16428780555725098,-0.11839652061462402,-0.060798770036059935,-0.0672493577003479,-0.1971760392189026,-0.011803551796335299,-0.07637512683868408,-0.2866783142089844,-0.02984022371049555,-0.08070945739746094,-0.3361932039260864,-0.04252233936961325,-0.0827530026435852,-0.37871089577674866,-0.052205795641500075,-0.034710824489593506,-0.20540475845336914,-0.014912986415881235,-0.041052281856536865,-0.2663988471031189,-0.04962343558247717,-0.03826141357421875,-0.2076263427734375,-0.06295390262778433,-0.03537428379058838,-0.16422855854034424,-0.06462234839375647,-0.0021519064903259277,-0.20050501823425293,-0.021200679461914618,-0.005024373531341553,-0.2598898410797119,-0.05336195438678892,-0.005401492118835449,-0.21669846773147583,-0.05601901024158629,-0.006882667541503906,-0.1795167326927185,-0.049755333210784514,0.028490781784057617,-0.1854497194290161,-0.029198197867232878,0.03415185213088989,-0.24772828817367554,-0.05077927395280035,0.026251912117004395,-0.2325962781906128,-0.05238030686553152,0.016617536544799805,-0.20835083723068237,-0.04877262398179205,L
0.0,0.0,0.0,-0.053917527198791504,-0.024134278297424316,-0.027969363456740837,-0.09661364555358887,-0.063762366771698,-0.04328573805667446,-0.1339578628540039,-0.0867842435836792,-0.05955036667563007,-0.16529089212417603,-0.1069486141204834,-0.07515989554502056,-0.06844556331634521,-0.18953347206115723,-0.009881781725361805,-0.07844167947769165,-0.2778681516647339,-0.028448376184478263,-0.08276170492172241,-0.32813897728919983,-0.04434830260850475,-0.08406442403793335,-0.3698437213897705,-0.056917204832807045,-0.03453171253204346,-0.1948356032371521,-0.011929031772687892,-0.04115396738052368,-0.25782591104507446,-0.053517352169528465,-0.03846883773803711,-0.2009153962135315,-0.07659861010886715,-0.03571444749832153,-0.15492695569992065,-0.08344623011924313,-0.00234299898147583,-0.19135987758636475,-0.018194732567444305,-0.006173074245452881,-0.24898719787597656,-0.05805624586917446,-0.005494654178619385,-0.20628952980041504,-0.07198272210933254,-0.00717318058013916,-0.1683664321899414,-0.0713516281304507,0.02768462896347046,-0.18230509757995605,-0.0264357005564122,0.032674193382263184,-0.2400689721107483,-0.053344297534003715,0.02740377187728882,-0.22611665725708008,-0.06164284360982464,0.01974087953567505,-0.20311379432678223,-0.06236565051056431,L
0.0,0.0,0.0,-0.05237501859664917,-0.02201247215270996,-0.029103095717388783,-0.09706228971481323,-0.06034928560256958,-0.0466557546329085,-0.13514024019241333,-0.08354651927947998,-0.06486851636286417,-0.16777801513671875,-0.10133719444274902,-0.08235813591595331,-0.07181048393249512,-0.18751007318496704,-0.01610387217219511,-0.08194762468338013,-0.27734988927841187,-0.037546138353306446,-0.0860181450843811,-0.32986465096473694,-0.054162162430245075,-0.08738070726394653,-0.37253960967063904,-0.06692357275601069,-0.036939918994903564,-0.1947992444038391,-0.01877435397322813,-0.04249626398086548,-0.2555543780326843,-0.06368476066704432,-0.03775817155838013,-0.19484341144561768,-0.0854266202818934,-0.03512531518936157,-0.14492911100387573,-0.09071113828535715,-0.0037820935249328613,-0.19285935163497925,-0.025802354402500782,-0.007710635662078857,-0.24964535236358643,-0.06899604860659281,-0.004564166069030762,-0.20318728685379028,-0.08083007398958841,-0.006862521171569824,-0.1636829376220703,-0.07820930991287867,0.02639979124069214,-0.18596923351287842,-0.03482938099618593,0.03142714500427246,-0.24318939447402954,-0.06448838029022852,0.02794206142425537,-0.22781074047088623,-0.0720664626729075,0.019141197204589844,-0.2055705189704895,-0.07175364259596506,L
0.0,0.0,0.0,-0.053675949573516846,-0.022742748260498047,-0.029673017358518905,-0.09951305389404297,-0.05871206521987915,-0.046271210333443946,-0.13843399286270142,-0.0821678638458252,-0.0634047591892255,-0.17073583602905273,-0.10074836015701294,-0.07971321584854252,-0.07346886396408081,-0.19036179780960083,-0.011449565908051795,-0.08479106426239014,-0.2816746234893799,-0.031614204665757484,-0.08928954601287842,-0.3353426158428192,-0.04836368726763851,-0.0912560224533081,-0.3799399435520172,-0.06144860552821285,-0.037768006324768066,-0.19886672496795654,-0.013312054595090217,-0.04188722372055054,-0.25980156660079956,-0.05782410668406612,-0.03758114576339722,-0.19993740320205688,-0.08082553537759907,-0.0354771614074707,-0.1480312943458557,-0.08682850541744358,-0.004194438457489014,-0.19791895151138306,-0.01973890679154522,-0.007218837738037109,-0.25655514001846313,-0.0626813078132642,-0.004947483539581299,-0.20897752046585083,-0.07504511418018467,-0.007754087448120117,-0.1677532196044922,-0.07245544882688648,0.02642512321472168,-0.1919931173324585,-0.02821848148677475,0.031561076641082764,-0.2500818371772766,-0.057801114192344016,0.02745997905731201,-0.23309773206710815,-0.06524878533754475,0.018564343452453613,-0.20875787734985352,-0.06448190452728397,L
0.0,0.0,0.0,-0.05677497386932373,-0.023415029048919678,-0.031120715970558877,-0.1051974892616272,-0.060126543045043945,-0.048151368583006615,-0.14550018310546875,-0.08307993412017822,-0.06585052453951334,-0.17910981178283691,-0.09992712736129761,-0.08241885745005106,-0.07740902900695801,-0.19937843084335327,-0.009303805726034398,-0.08840793371200562,-0.2928537130355835,-0.030440448159737343,-0.09307271242141724,-0.34811675548553467,-0.04745158397631144,-0.09546035528182983,-0.39431947469711304,-0.06043369540051913,-0.039790213108062744,-0.20714694261550903,-0.011264623450500721,-0.044002652168273926,-0.26768094301223755,-0.05804572098926997,-0.03770822286605835,-0.20242071151733398,-0.08063205921129679,-0.03472822904586792,-0.15208929777145386,-0.08503289365248179,-0.004157900810241699,-0.2057405710220337,-0.018381839925808663,-0.006912648677825928,-0.26418107748031616,-0.06375153952316737,-0.00299757719039917,-0.21073758602142334,-0.07434770309404826,-0.005913496017456055,-0.17168474197387695,-0.06936877065376734,0.027616679668426514,-0.2011672854423523,-0.027786840061111207,0.03249102830886841,-0.26044762134552,-0.058346009189648385,0.02933788299560547,-0.23536986112594604,-0.06384362124876475,0.021588802337646484,-0.2084243893623352,-0.060888314927382226,L
0.0,0.0,0.0,-0.05759143829345703,-0.02141803503036499,-0.03354624378350479,-0.10888206958770752,-0.05990570783615112,-0.053066463198931046,-0.15193164348602295,-0.08353269100189209,-0.07295765074756844,-0.18844783306121826,-0.1001930832862854,-0.09155810716417534,-0.08080118894577026,-0.20929789543151855,-0.01651846150723202,-0.09248769283294678,-0.30508458614349365,-0.040794407006771394,-0.09788846969604492,-0.36247262358665466,-0.05809778067138893,-0.10101991891860962,-0.41064462065696716,-0.07084399553802712,-0.04178166389465332,-0.21971017122268677,-0.018158883776933976,-0.04471719264984131,-0.2787553071975708,-0.06692733707693321,-0.03751403093338013,-0.2082970142364502,-0.08689814898040993,-0.03512454032897949,-0.15838807821273804,-0.08911620917585594,-0.004364311695098877,-0.21916723251342773,-0.025175948616535493,-0.006399333477020264,-0.27592313289642334,-0.07292942794826729,-0.0021212100982666016,-0.21642500162124634,-0.07991439196136696,-0.005803287029266357,-0.17682033777236938,-0.07197491916683418,0.029025733470916748,-0.21307194232940674,-0.034750253882677384,0.03469198942184448,-0.274208664894104,-0.06729886772897942,0.031129419803619385,-0.24414700269699097,-0.07095008435514671,0.02145087718963623,-0.21455425024032593,-0.06607704701688988,L
0.0,0.0,0.0,-0.05938595533370972,-0.022350013256072998,-0.03502442905467262,-0.11317223310470581,-0.06299388408660889,-0.05560346165459862,-0.1581687331199646,-0.08776789903640747,-0.07669001662891617,-0.1962231993675232,-0.1049378514289856,-0.09644565576475372,-0.08340907096862793,-0.21869778633117676,-0.0192137121574234,-0.09556877613067627,-0.3201931118965149,-0.045978518517429734,-0.10089093446731567,-0.3812248706817627,-0.06471193427007904,-0.1041266918182373,-0.43331316113471985,-0.07830630088012924,-0.04255276918411255,-0.22974467277526855,-0.021199845092112923,-0.046346306800842285,-0.29088807106018066,-0.07310201817911377,-0.03856527805328369,-0.21539252996444702,-0.09376600229900589,-0.035843729972839355,-0.164375901222229,-0.09591557675760498,-0.0030799508094787598,-0.2293001413345337,-0.028708665014917756,-0.005747377872467041,-0.28990334272384644,-0.07946355486076584,-0.0017563700675964355,-0.224112868309021,-0.08551908129614105,-0.005879521369934082,-0.18161624670028687,-0.0761871396915268,0.032296955585479736,-0.222956120967865,-0.03892600754063835,0.037775397300720215,-0.2887285351753235,-0.07312560671728363,0.032530903816223145,-0.25654345750808716,-0.07590420389335861,0.02102714776992798,-0.22485768795013428,-0.06994228655260315,L
0.0,0.0,0.0,-0.06222647428512573,-0.025089800357818604,-0.03795722501276089,-0.11876320838928223,-0.06646311283111572,-0.060668215173464546,-0.16627317667007446,-0.09338408708572388,-0.08410022037027431,-0.20686352252960205,-0.11273306608200073,-0.10612697528598858,-0.08695828914642334,-0.22969067096710205,-0.01889259556232048,-0.09948587417602539,-0.3360849916934967,-0.047767974454146156,-0.10503149032592773,-0.4005510210990906,-0.06827852504251553,-0.10835599899291992,-0.45564016699790955,-0.08300988005397869,-0.04353433847427368,-0.23978036642074585,-0.02083378100691391,-0.04548954963684082,-0.30366235971450806,-0.07674670593736721,-0.03892785310745239,-0.22292613983154297,-0.09949245678184582,-0.03836756944656372,-0.1722533106803894,-0.1020595990299995,-0.0017197132110595703,-0.239227294921875,-0.02883543820975376,-0.003271937370300293,-0.3026321530342102,-0.0830478705644424,-0.0004944205284118652,-0.23321861028671265,-0.08941936122177196,-0.006335854530334473,-0.1917467713356018,-0.07932186501024319,0.03558427095413208,-0.23331058025360107,-0.039852004516106376,0.04268699884414673,-0.30222344398498535,-0.07567962633369518,0.03704428672790527,-0.2680317163467407,-0.07788785921333385,0.025375068187713623,-0.2367790937423706,-0.07094774769542767,L
0.0,0.0,0.0,-0.06465417146682739,-0.026947855949401855,-0.04039562354780912,-0.1230430006980896,-0.07193320989608765,-0.06549439440466642,-0.17262542247772217,-0.10173004865646362,-0.09104619036413908,-0.21587741374969482,-0.12335342168807983,-0.11520848284460783,-0.08790981769561768,-0.24459344148635864,-0.027077548680679797,-0.10115581750869751,-0.35857874155044556,-0.05973891030050993,-0.10748213529586792,-0.4267219603061676,-0.08183809976078749,-0.11162930727005005,-0.4850296974182129,-0.09743017564512968,-0.042281925678253174,-0.2549722194671631,-0.028707718951480388,-0.04441666603088379,-0.319827675819397,-0.08835631470181227,-0.036401569843292236,-0.2339261770248413,-0.1108052865693736,-0.0350683331489563,-0.1838996410369873,-0.11297296593882322,0.0017256736755371094,-0.2539876699447632,-0.03644791479207754,0.0001741647720336914,-0.3201046288013458,-0.09399443726040602,0.003367006778717041,-0.24710583686828613,-0.09907498816944837,-0.0023416876792907715,-0.20515066385269165,-0.08774489025570631,0.04011303186416626,-0.24694466590881348,-0.04735437269307852,0.04794776439666748,-0.32132306694984436,-0.08555987338520765,0.042321860790252686,-0.28975909948349,-0.08760164539314985,0.03033459186553955,-0.25967341661453247,-0.08022875945069075,L
0.0,0.0,0.0,-0.06990218162536621,-0.028815090656280518,-0.05017151055110958,-0.13055729866027832,-0.07160788774490356,-0.07819176581872966,-0.1828203797340393,-0.10107070207595825,-0.10596829769386318,-0.23034393787384033,-0.12445884943008423,-0.13209331897272136,-0.09394484758377075,-0.2558419108390808,-0.02624291670693424,-0.10923248529434204,-0.3760698139667511,-0.060993124965563084,-0.11519843339920044,-0.4480375349521637,-0.08680170891059902,-0.11913979053497314,-0.512688010931015,-0.10519640264286068,-0.04460829496383667,-0.26243066787719727,-0.024434679422512318,-0.04598766565322876,-0.33075618743896484,-0.09117027488721874,-0.04021477699279785,-0.2411366105079651,-0.12209701654686,-0.04258763790130615,-0.187791645526886,-0.12844375637544658,0.0015283823013305664,-0.26085513830184937,-0.029925042066707874,0.002242863178253174,-0.33405882120132446,-0.0955317181087878,0.004284501075744629,-0.2534264326095581,-0.10884724673999813,-0.0039536356925964355,-0.20464229583740234,-0.10070461151374843,0.04144829511642456,-0.2576228380203247,-0.03912292909993198,0.05040335655212402,-0.33192363381385803,-0.08391205338014629,0.04608511924743652,-0.2990953326225281,-0.09177019563688305,0.0365910530090332,-0.26845020055770874,-0.08713837084545162,L
0.0,0.0,0.0,-0.06944787502288818,-0.02703911066055298,-0.059724393837171874,-0.13284891843795776,-0.07476216554641724,-0.0945027354881347,-0.18764358758926392,-0.10393631458282471,-0.12842001353951105,-0.2393016815185547,-0.12933748960494995,-0.16012505029888757,-0.09723180532455444,-0.270657479763031,-0.035992133967596374,-0.11196494102478027,-0.3947829604148865,-0.07775645291062006,-0.11683142185211182,-0.4695007801055908,-0.10513475870342859,-0.11977219581604004,-0.5395835041999817,-0.12371974771471628,-0.04514646530151367,-0.27913278341293335,-0.03318174143882402,-0.041349053382873535,-0.3418770730495453,-0.10775327270479806,-0.033856332302093506,-0.24472105503082275,-0.13655217324944147,-0.03964310884475708,-0.19917911291122437,-0.13946608041973718,0.0036614537239074707,-0.278842031955719,-0.03955323209615358,0.008426070213317871,-0.34294673800468445,-0.11317056750507959,0.012131154537200928,-0.25445520877838135,-0.12351882045717844,2.682209014892578e-05,-0.2152196764945984,-0.11176076864452966,0.0459442138671875,-0.27911972999572754,-0.05068224629016527,0.05892539024353027,-0.34497398138046265,-0.10073750799151071,0.056201815605163574,-0.2985129952430725,-0.1077543977424682,0.044632792472839355,-0.26749181747436523,-0.10153839325161584,L
0.0,0.0,0.0,-0.07106173038482666,-0.02301698923110962,-0.06780473189094494,-0.1361846923828125,-0.07120418548583984,-0.10995502071121166,-0.19133269786834717,-0.1033010482788086,-0.1506966357085986,-0.24707049131393433,-0.13081878423690796,-0.188816428646831,-0.0993804931640625,-0.28079843521118164,-0.054682802871255376,-0.11530572175979614,-0.41057369112968445,-0.10366857098081539,-0.11910057067871094,-0.4875776469707489,-0.13007234083154628,-0.12222224473953247,-0.5630951821804047,-0.1464602355811877,-0.04349207878112793,-0.28979992866516113,-0.0502288718674464,-0.03838825225830078,-0.3476131558418274,-0.1308345501277728,-0.02939748764038086,-0.2386149764060974,-0.15400958107450435,-0.03885692358016968,-0.2016735076904297,-0.15185546921232174,0.009398579597473145,-0.28819966316223145,-0.05590768949726055,0.01399463415145874,-0.35155633091926575,-0.13617326365449856,0.02213585376739502,-0.25350672006607056,-0.1412303303334994,0.00752568244934082,-0.2224457859992981,-0.12479594396093319,0.05379229784011841,-0.2856581211090088,-0.06693243281581829,0.06893432140350342,-0.35722726583480835,-0.12143164174297283,0.07276338338851929,-0.3298567533493042,-0.12858754442670772,0.06300497055053711,-0.32457029819488525,-0.12197162257173488,L
