x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.07059359550476074,-0.026807725429534912,-0.028742257506621627,-0.12014871835708618,-0.11888951063156128,-0.04363837093211487,-0.11523640155792236,-0.23779898881912231,-0.06115911901093796,-0.08994132280349731,-0.32554781436920166,-0.07672536373235062,-0.145804762840271,-0.28481292724609375,-0.008232213557732848,-0.19244426488876343,-0.4024631381034851,-0.026107572020066527,-0.21405595541000366,-0.4745534062385559,-0.040941230953706054,-0.23059958219528198,-0.5405476093292236,-0.05376440659262016,-0.10144370794296265,-0.33234703540802,-0.014922297560644893,-0.12871092557907104,-0.48837101459503174,-0.035259578377974776,-0.14210104942321777,-0.5798470675945282,-0.054370366037858275,-0.15074777603149414,-0.6597463190555573,-0.06856574118233993,-0.05406397581100464,-0.33342283964157104,-0.026557220147026328,-0.07664656639099121,-0.4657300114631653,-0.06089366227485016,-0.0715373158454895,-0.37398678064346313,-0.06789801269866302,-0.062470078468322754,-0.29550790786743164,-0.06528703123427704,-0.002545475959777832,-0.306726336479187,-0.04097611457206085,-0.019204318523406982,-0.3927386999130249,-0.07216412574149444,-0.024551033973693848,-0.3273146152496338,-0.07509533315993622,-0.024290084838867188,-0.25851041078567505,-0.07212129235364273,V3
0.0,0.0,0.0,-0.0706791877746582,-0.017450451850891113,-0.03128898451643636,-0.1228640079498291,-0.10391777753829956,-0.047721959003979464,-0.12002426385879517,-0.2207413911819458,-0.06618897924738576,-0.0975160002708435,-0.3105103373527527,-0.08286052505093267,-0.15104782581329346,-0.2758318781852722,-0.012968264804953833,-0.2002626657485962,-0.3897813558578491,-0.0328738533945625,-0.2236143946647644,-0.4607127904891968,-0.04942080313878705,-0.24177104234695435,-0.5259847342967987,-0.06362745473700215,-0.10723799467086792,-0.3264463543891907,-0.018966813856536646,-0.13729673624038696,-0.48155930638313293,-0.04200856322961499,-0.15288549661636353,-0.5713542103767395,-0.06363245407658269,-0.1638714075088501,-0.6498498320579529,-0.0797716111929958,-0.06001901626586914,-0.3303433656692505,-0.02983992668407609,-0.08561676740646362,-0.46383005380630493,-0.06707472662048986,-0.07907480001449585,-0.37280958890914917,-0.0763289363177364,-0.06857144832611084,-0.29424571990966797,-0.07516246596890142,-0.008033275604248047,-0.30635327100753784,-0.043474852392250796,-0.02618652582168579,-0.3912307024002075,-0.07727579335289647,-0.030201733112335205,-0.32541656494140625,-0.08191541890221288,-0.028316020965576172,-0.25606679916381836,-0.08007885823565175,V3
0.0,0.0,0.0,-0.074856698513031,-0.02594691514968872,-0.028283656246458122,-0.12726223468780518,-0.10897356271743774,-0.043966195217763016,-0.12495559453964233,-0.2300165891647339,-0.06254720934430225,-0.10166823863983154,-0.3222958445549011,-0.07925065108338458,-0.15520775318145752,-0.2712506651878357,-0.008566783412788936,-0.20817166566848755,-0.38866037130355835,-0.027842568836604187,-0.23349124193191528,-0.46036428213119507,-0.04495016359487636,-0.2531387209892273,-0.527257114648819,-0.05988544099727733,-0.11305934190750122,-0.3241749405860901,-0.015686667195950577,-0.14605683088302612,-0.48030975461006165,-0.03758350633779628,-0.16483402252197266,-0.5722327828407288,-0.06016320236722095,-0.17793601751327515,-0.6544274687767029,-0.07779301204482181,-0.0662049651145935,-0.3300240635871887,-0.027581355206166336,-0.09359467029571533,-0.46401092410087585,-0.06091625862518413,-0.08854877948760986,-0.37643229961395264,-0.06887420513430698,-0.07842743396759033,-0.2991364002227783,-0.06803265460530383,-0.013951599597930908,-0.30780112743377686,-0.042428592822943756,-0.034810543060302734,-0.3975968360900879,-0.0718035946110831,-0.04009509086608887,-0.33690035343170166,-0.07480457671681506,-0.038539230823516846,-0.2691640853881836,-0.07275203116932971,V3
0.0,0.0,0.0,-0.08277875185012817,-0.028053462505340576,-0.019183113647102346,-0.1361539363861084,-0.137071430683136,-0.0251245810067644,-0.12743616104125977,-0.25901371240615845,-0.03686157375335597,-0.1001247763633728,-0.3349195122718811,-0.047894684073924054,-0.1561046838760376,-0.27281105518341064,0.012798583658934604,-0.20916849374771118,-0.38182514905929565,-0.0021012450451394216,-0.23563247919082642,-0.45337530970573425,-0.015843081695436467,-0.2545667290687561,-0.5203426480293274,-0.027591781166790952,-0.11463755369186401,-0.32706397771835327,0.0029080564273158416,-0.14869409799575806,-0.4807182550430298,-0.01744657888770007,-0.1694384217262268,-0.576344758272171,-0.03872656583547496,-0.1808043122291565,-0.6571325361728668,-0.05292033165454768,-0.06730985641479492,-0.33902400732040405,-0.012107527290879716,-0.09684115648269653,-0.46620696783065796,-0.04685726150631808,-0.09067356586456299,-0.37500596046447754,-0.055830949393509854,-0.07752996683120728,-0.29594749212265015,-0.05272654950380229,-0.014371335506439209,-0.32703161239624023,-0.029263833013772,-0.037963688373565674,-0.40901750326156616,-0.05836784973502063,-0.039594054222106934,-0.33899223804473877,-0.05986663833022021,-0.03276091814041138,-0.26986366510391235,-0.05516005068778895,V3
0.0,0.0,0.0,-0.08057183027267456,-0.01446908712387085,-0.02463158118411002,-0.1354314684867859,-0.09465932846069336,-0.037690400060853335,-0.15220606327056885,-0.21367937326431274,-0.055474667724809024,-0.13838493824005127,-0.29794299602508545,-0.07127990099473891,-0.16496682167053223,-0.25172853469848633,0.004448169927457002,-0.21636325120925903,-0.36301523447036743,-0.014000399884423587,-0.241235613822937,-0.4351271092891693,-0.030202326279720637,-0.26022112369537354,-0.5044184923171997,-0.04451305690093932,-0.12305998802185059,-0.3113246560096741,-0.0046354345126360386,-0.15550994873046875,-0.4633146822452545,-0.02875394831283984,-0.17312151193618774,-0.5559961199760437,-0.05171399834438262,-0.18493962287902832,-0.6383180916309357,-0.06830993565603194,-0.07481253147125244,-0.32640230655670166,-0.018969931554636332,-0.10498291254043579,-0.45258793234825134,-0.05596399205609259,-0.10024815797805786,-0.3622339963912964,-0.06295956197067198,-0.08967077732086182,-0.2834712862968445,-0.05971634658857283,-0.019996285438537598,-0.3147977590560913,-0.035906503823241565,-0.04197657108306885,-0.3961453437805176,-0.06697951528116164,-0.0460665225982666,-0.33154481649398804,-0.06905645402952132,-0.04197680950164795,-0.2635424733161926,-0.06533856960817275,V3
0.0,0.0,0.0,-0.0785033106803894,-0.005610287189483643,-0.03500167977210822,-0.1318807601928711,-0.08918613195419312,-0.05004395496246161,-0.13808661699295044,-0.2135610580444336,-0.06677302297350707,-0.12744927406311035,-0.31289899349212646,-0.08136817392107787,-0.17435121536254883,-0.2599942088127136,0.0071051786825364616,-0.22480154037475586,-0.36722326278686523,-0.005628115480362794,-0.2526000738143921,-0.43635261058807373,-0.02071482453641238,-0.2713778614997864,-0.4978821277618408,-0.034300192707746646,-0.13040810823440552,-0.3120083808898926,0.0035855886698072936,-0.1583368182182312,-0.4647451937198639,-0.012917999626665733,-0.1801183819770813,-0.5547521412372589,-0.037660881394117496,-0.19304025173187256,-0.6280749440193176,-0.056537020468681476,-0.08143079280853271,-0.3211246132850647,-0.006898310483961723,-0.10670071840286255,-0.4517086446285248,-0.041387542599409244,-0.11791181564331055,-0.38500654697418213,-0.06381465073820891,-0.11670243740081787,-0.31835228204727173,-0.07294153746363463,-0.02851933240890503,-0.31025832891464233,-0.019932938256829402,-0.05011993646621704,-0.3902428150177002,-0.05274438064691367,-0.054997265338897705,-0.3411063551902771,-0.06476821329590621,-0.049291253089904785,-0.2890717387199402,-0.06914249386784377,V3
0.0,0.0,0.0,-0.08480173349380493,-0.01097649335861206,-0.03310450189678704,-0.1388377547264099,-0.10568630695343018,-0.04418619000284707,-0.13157778978347778,-0.22161126136779785,-0.059071898692536706,-0.11639219522476196,-0.32147711515426636,-0.07317471899955308,-0.1767675280570984,-0.246964693069458,0.020566744497727996,-0.22732698917388916,-0.3490447998046875,0.011280992767524367,-0.2549647092819214,-0.4150286018848419,-0.0012257293558377569,-0.2727670967578888,-0.4793596863746643,-0.012785231926727647,-0.13192534446716309,-0.3097360134124756,0.013438076480042582,-0.16655594110488892,-0.44872307777404785,-0.0013061313650268858,-0.18832993507385254,-0.5393865704536438,-0.025681669124651307,-0.19832301139831543,-0.6099397540092468,-0.04306224011747872,-0.08075231313705444,-0.3371456265449524,-0.0026982382398728078,-0.11636877059936523,-0.4352373778820038,-0.04606200777857339,-0.11443549394607544,-0.35095059871673584,-0.0772514233824495,-0.10064035654067993,-0.27478426694869995,-0.0882275889155153,-0.02889883518218994,-0.3525981903076172,-0.020832171895790452,-0.06805950403213501,-0.41406309604644775,-0.06292786844937837,-0.06653136014938354,-0.3460780382156372,-0.08207960822551286,-0.04850971698760986,-0.28116244077682495,-0.08985491492717301,V3
0.0,0.0,0.0,-0.09066563844680786,-0.015875816345214844,-0.044447234991253026,-0.14957469701766968,-0.09716469049453735,-0.06270785552567304,-0.15480566024780273,-0.2106233835220337,-0.08045211357182325,-0.1469203233718872,-0.3165355920791626,-0.09675489288872541,-0.16714692115783691,-0.2402641773223877,-0.0008244026533930082,-0.21471065282821655,-0.3377457857131958,-0.016025691452682622,-0.24427032470703125,-0.4103379249572754,-0.03146769029206098,-0.2613082826137543,-0.4682926833629608,-0.04504210052198232,-0.1194833517074585,-0.2986001968383789,-0.0011563031433752258,-0.15659451484680176,-0.43269842863082886,-0.019541713568628438,-0.17979449033737183,-0.5196836888790131,-0.0440125457674867,-0.19803845882415771,-0.5922634303569794,-0.06263030988282026,-0.06503021717071533,-0.3233923316001892,-0.011263122941613801,-0.09293848276138306,-0.44628262519836426,-0.05213923675125898,-0.09986722469329834,-0.4503878653049469,-0.0862181253463632,-0.10018688440322876,-0.4359097182750702,-0.10374478173559964,-0.006195068359375,-0.33155155181884766,-0.02446674105829061,-0.015015661716461182,-0.4404886066913605,-0.0672538645297891,-0.022163212299346924,-0.4880882203578949,-0.09715771597927869,-0.02841174602508545,-0.5210706293582916,-0.11599555534428418,V3
0.0,0.0,0.0,-0.07501643896102905,-0.007203876972198486,-0.03708059386548257,-0.14064639806747437,-0.09334009885787964,-0.05940432892379022,-0.1376212239265442,-0.20900875329971313,-0.08175593287882066,-0.09512418508529663,-0.287891149520874,-0.1042562615984366,-0.1496637463569641,-0.26743990182876587,-0.03193416119751191,-0.196003258228302,-0.3553600013256073,-0.07192981661495423,-0.22658923268318176,-0.40254223346710205,-0.10127277345594621,-0.24348604679107666,-0.4449605643749237,-0.12185405613121247,-0.09954404830932617,-0.3118875026702881,-0.03921106503543115,-0.12357491254806519,-0.43156352639198303,-0.08570949406561112,-0.136604905128479,-0.45912274718284607,-0.11166616202530122,-0.14598309993743896,-0.4920702874660492,-0.12357861221966004,-0.044944703578948975,-0.3220558166503906,-0.052460831117002726,-0.05967116355895996,-0.3884807825088501,-0.10653146029648042,-0.057403504848480225,-0.2943546772003174,-0.11358535708126283,-0.049468398094177246,-0.23706454038619995,-0.10674316854414201,0.01123279333114624,-0.30846846103668213,-0.06874756188329911,-0.0031377077102661133,-0.3414543867111206,-0.11243899584945893,-0.004500925540924072,-0.2661024332046509,-0.11516054392990327,0.0021722912788391113,-0.21598315238952637,-0.10922613413271165,V3
0.0,0.0,0.0,-0.06658220291137695,0.011255979537963867,-0.028503783276022432,-0.13598990440368652,-0.061132073402404785,-0.04066612966889238,-0.14581459760665894,-0.18932491540908813,-0.05338776507014131,-0.11701256036758423,-0.28236377239227295,-0.06511903204554415,-0.161490797996521,-0.2097686529159546,-0.016075343122423646,-0.21879345178604126,-0.3103564381599426,-0.03804707177513933,-0.2519397735595703,-0.3820043206214905,-0.05224045016402101,-0.2753286361694336,-0.4416612982749939,-0.06363432504767275,-0.11955481767654419,-0.2693454623222351,-0.021222941806257722,-0.15668147802352905,-0.4026642441749573,-0.04900918551319933,-0.16745615005493164,-0.4478895664215088,-0.06448308028811311,-0.17318463325500488,-0.47429800033569336,-0.07092737801903581,-0.07017266750335693,-0.2903316617012024,-0.03069378831023073,-0.10211306810379028,-0.3954755961894989,-0.07030683406227922,-0.09634727239608765,-0.3215106129646301,-0.07557935663098192,-0.08441126346588135,-0.257457435131073,-0.06924539454811907,-0.016031086444854736,-0.28423213958740234,-0.04235699423188066,-0.03966110944747925,-0.34135544300079346,-0.0769173244439969,-0.0407177209854126,-0.2883252501487732,-0.08083890028828478,-0.03232496976852417,-0.23906999826431274,-0.07680359878176546,V3
