x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.045666277408599854,-0.11823534965515137,-0.005210076632479854,-0.12033647298812866,-0.1903667449951172,-0.02553374989567203,-0.197104811668396,-0.184819757938385,-0.045200455176214405,-0.246695876121521,-0.14358508586883545,-0.06815057544646663,-0.1409251093864441,-0.240739107131958,-0.07333417533574504,-0.2573475241661072,-0.2064480185508728,-0.10740627645192546,-0.32077673077583313,-0.18167197704315186,-0.12641654460368557,-0.37166592478752136,-0.16541284322738647,-0.13829876034198207,-0.13545501232147217,-0.15022099018096924,-0.08867731987176342,-0.2648083567619324,-0.11690086126327515,-0.12098539917407436,-0.34233611822128296,-0.09820497035980225,-0.13474162964759273,-0.400173157453537,-0.08510708808898926,-0.14586978702483577,-0.125701904296875,-0.04681658744812012,-0.09934941230950756,-0.23798716068267822,0.00285947322845459,-0.1279139920943777,-0.20790916681289673,0.008988618850708008,-0.11595270334420604,-0.16900402307510376,0.0008783340454101562,-0.10343971400199337,-0.11497169733047485,0.05458343029022217,-0.1093971088403265,-0.19776451587677002,0.07742595672607422,-0.1308499976867239,-0.17617952823638916,0.07975959777832031,-0.11762319056926174,-0.14524418115615845,0.07088857889175415,-0.10380368231473369,H
0.0,0.0,0.0,-0.0497928261756897,-0.12416839599609375,-0.004571036170204934,-0.13363045454025269,-0.20982152223587036,-0.027117091896911916,-0.2204875349998474,-0.20887649059295654,-0.04859178859271651,-0.27412402629852295,-0.17059928178787231,-0.07426127019800788,-0.1528649926185608,-0.2594837546348572,-0.08587594303764945,-0.27950000762939453,-0.21486759185791016,-0.12444504323877936,-0.3500061631202698,-0.18272918462753296,-0.14546004656233436,-0.40541183948516846,-0.1560434103012085,-0.15893981579222327,-0.13818877935409546,-0.1604352593421936,-0.10397825363554603,-0.2831728458404541,-0.11306953430175781,-0.14255990806498176,-0.36865562200546265,-0.08288919925689697,-0.15977021280207282,-0.4317612051963806,-0.0630803108215332,-0.17386765006460791,-0.12349706888198853,-0.04454010725021362,-0.11626700285353309,-0.2487383484840393,0.0156782865524292,-0.14856680456080085,-0.21408957242965698,0.020312845706939697,-0.13344655159392005,-0.17292237281799316,0.003256678581237793,-0.11869779947676307,-0.11115384101867676,0.0692022442817688,-0.12755138400473243,-0.21052825450897217,0.1029660701751709,-0.1506823075143302,-0.18508899211883545,0.09959518909454346,-0.13465809050478583,-0.15212202072143555,0.07836377620697021,-0.11897675666489249,H
0.0,0.0,0.0,-0.05497002601623535,-0.1370295286178589,-0.00576188364259167,-0.14642906188964844,-0.2238616943359375,-0.032791929740525916,-0.2346278429031372,-0.21066278219223022,-0.05852903281531496,-0.28991520404815674,-0.1565701961517334,-0.08873824631056948,-0.16001486778259277,-0.28334856033325195,-0.09746633325896426,-0.3005622625350952,-0.23710954189300537,-0.13955951337895556,-0.3756192922592163,-0.20298385620117188,-0.16210836772999926,-0.43427446484565735,-0.17655563354492188,-0.17622212176404162,-0.14571571350097656,-0.16932523250579834,-0.11756718014559908,-0.30525344610214233,-0.1279640793800354,-0.15815969412408037,-0.39523765444755554,-0.10131853818893433,-0.17465647165856524,-0.46168646216392517,-0.08376073837280273,-0.18861924712739153,-0.13192284107208252,-0.03898632526397705,-0.1312096775063054,-0.2716648578643799,0.009445905685424805,-0.16632874910912676,-0.23290205001831055,0.008969545364379883,-0.1487079322823064,-0.18623203039169312,-0.00998842716217041,-0.13207854931435747,-0.12003529071807861,0.08892041444778442,-0.14380527143559618,-0.22780168056488037,0.10034626722335815,-0.16986005609116717,-0.19790774583816528,0.09298038482666016,-0.1512302071341054,-0.15949022769927979,0.07438981533050537,-0.13344830875477953,H
0.0,0.0,0.0,-0.055669307708740234,-0.15172946453094482,-0.0003090313684026569,-0.15594637393951416,-0.2375696301460266,-0.025202097661264133,-0.2514246106147766,-0.21952199935913086,-0.049349125764734936,-0.31264084577560425,-0.16456729173660278,-0.07819125457800169,-0.16290342807769775,-0.3134321868419647,-0.09640831156767149,-0.311767578125,-0.26245778799057007,-0.13656976475513716,-0.38848596811294556,-0.226640522480011,-0.1580765511015727,-0.44867265224456787,-0.2006591558456421,-0.17157002939975996,-0.14593958854675293,-0.18748879432678223,-0.11831189348495741,-0.31630051136016846,-0.14365124702453613,-0.15577691449917097,-0.4111309051513672,-0.11710363626480103,-0.17089715256489058,-0.4835953414440155,-0.09865957498550415,-0.18517797841823835,-0.13168323040008545,-0.048099517822265625,-0.13289576425350447,-0.2825459837913513,-0.0005819201469421387,-0.1653261597374751,-0.24296677112579346,-0.005409181118011475,-0.14786305680073042,-0.1941853165626526,-0.024485528469085693,-0.132337879679568,-0.12072122097015381,0.0875089168548584,-0.1457966233710124,-0.24020642042160034,0.0982673168182373,-0.17069853498733778,-0.21129530668258667,0.0875435471534729,-0.15194208576477308,-0.1697741150856018,0.06758475303649902,-0.1344779695490672,H
0.0,0.0,0.0,-0.055583298206329346,-0.16368943452835083,-0.0005194937968653335,-0.1572999358177185,-0.2570282816886902,-0.02712393153179704,-0.2548931837081909,-0.23887962102890015,-0.05273583318759023,-0.3184816837310791,-0.1812928318977356,-0.08340869258810102,-0.15952223539352417,-0.3311085104942322,-0.10116493861843168,-0.3156687021255493,-0.2815389037132263,-0.14178106348682462,-0.3948209881782532,-0.24559485912322998,-0.16371934275795041,-0.4572794437408447,-0.21980905532836914,-0.17738676231075345,-0.14325976371765137,-0.1943795084953308,-0.12309631865192472,-0.31751447916030884,-0.16328102350234985,-0.1600984499948126,-0.41484561562538147,-0.13928616046905518,-0.174268783737908,-0.4886394143104553,-0.12138634920120239,-0.18829710941482602,-0.13227766752243042,-0.04791826009750366,-0.1374185846345526,-0.28771883249282837,-0.016025185585021973,-0.1683631257312399,-0.2507510781288147,-0.024154841899871826,-0.1511575297610861,-0.20156192779541016,-0.042293548583984375,-0.13662734787632047,-0.12757420539855957,0.09263890981674194,-0.14999097745586454,-0.2495480179786682,0.08905929327011108,-0.17279577415157377,-0.2218000888824463,0.07442611455917358,-0.15323697190452634,-0.17918741703033447,0.052803993225097656,-0.13591075103450834,H
0.0,0.0,0.0,-0.057301878929138184,-0.16647392511367798,-0.002517507129908836,-0.16226482391357422,-0.2640101909637451,-0.03205394483879331,-0.2652308940887451,-0.247974693775177,-0.06030630431845907,-0.32952845096588135,-0.1887531280517578,-0.09395298473313574,-0.16075730323791504,-0.346558541059494,-0.11099164299443487,-0.32279038429260254,-0.29823750257492065,-0.1564135860629392,-0.40630781650543213,-0.26240789890289307,-0.1816997986264539,-0.47238996624946594,-0.23795312643051147,-0.19826087467149023,-0.14305490255355835,-0.2103825807571411,-0.1333922158904386,-0.3252020478248596,-0.17375588417053223,-0.17728068046048406,-0.42842337489128113,-0.14906656742095947,-0.19494335464909796,-0.50728440284729,-0.13219553232192993,-0.21150042228177313,-0.1318841576576233,-0.06079906225204468,-0.14773459844067816,-0.29360711574554443,-0.01740473508834839,-0.18276010565236334,-0.254371702671051,-0.024900078773498535,-0.16428077332452062,-0.20320844650268555,-0.04715371131896973,-0.14860136918500189,-0.12787389755249023,0.08207273483276367,-0.16054421774819616,-0.25457650423049927,0.08777177333831787,-0.18621994666531805,-0.2256670594215393,0.0757296085357666,-0.166318253798039,-0.18177586793899536,0.05128425359725952,-0.1485652785725904,H
0.0,0.0,0.0,-0.06036984920501709,-0.17811155319213867,-0.008410841010388026,-0.16526812314987183,-0.28054386377334595,-0.04814008601742614,-0.2705240249633789,-0.2647271156311035,-0.08533711337285865,-0.33586543798446655,-0.2015601396560669,-0.1277070229573809,-0.1527080535888672,-0.360996276140213,-0.14017604642349113,-0.32256317138671875,-0.3165203034877777,-0.19589378290611137,-0.41280224919319153,-0.2815311551094055,-0.2269947414918505,-0.48433858156204224,-0.25326043367385864,-0.2483369296117388,-0.13150739669799805,-0.2168809175491333,-0.16286999338107933,-0.3243470788002014,-0.1909584403038025,-0.21983516567188133,-0.437477171421051,-0.17159223556518555,-0.2423760926051699,-0.5232853591442108,-0.15375101566314697,-0.26330744080978263,-0.1205323338508606,-0.05749243497848511,-0.1759727781339251,-0.29855674505233765,-0.024723708629608154,-0.2144297694488131,-0.25877660512924194,-0.03408592939376831,-0.18670972042518486,-0.20580023527145386,-0.057390034198760986,-0.1662388628049456,-0.11792856454849243,0.08935314416885376,-0.18842621498542655,-0.2533472776412964,0.08516204357147217,-0.21316169553237785,-0.22342979907989502,0.06930279731750488,-0.1862668430133425,-0.17678046226501465,0.043474435806274414,-0.16483630590873588,H
0.0,0.0,0.0,-0.06382137537002563,-0.18342530727386475,-0.006921350989706809,-0.16702133417129517,-0.2810567021369934,-0.051470448296733196,-0.27372169494628906,-0.259387344121933,-0.09381778634733706,-0.33931809663772583,-0.1992986798286438,-0.14169367499298602,-0.15231162309646606,-0.3643966615200043,-0.15043985195107012,-0.3283226490020752,-0.32465076446533203,-0.21335413403458148,-0.42460861802101135,-0.29104483127593994,-0.25109159297890216,-0.5006231367588043,-0.25840306282043457,-0.2773979241365865,-0.12492012977600098,-0.21689915657043457,-0.1765230084175542,-0.3297475576400757,-0.18687361478805542,-0.2390368068928197,-0.4492430090904236,-0.16489958763122559,-0.2650723690504506,-0.5362708866596222,-0.14103001356124878,-0.28991430349297076,-0.1109653115272522,-0.05265450477600098,-0.19247865028328448,-0.30509626865386963,-0.0189896821975708,-0.23228166348881274,-0.2627526521682739,-0.025516092777252197,-0.20185651726669818,-0.205552339553833,-0.046628355979919434,-0.1812716210598424,-0.109028160572052,0.09666579961776733,-0.2078817570919469,-0.254064679145813,0.09918707609176636,-0.23591975219196826,-0.22101467847824097,0.08164340257644653,-0.20881939775890856,-0.1712329387664795,0.05074203014373779,-0.1875417912716344,H
0.0,0.0,0.0,-0.06408017873764038,-0.1852508783340454,-0.014723995037499549,-0.17226529121398926,-0.2886675298213959,-0.063822902076069,-0.28132331371307373,-0.27453649044036865,-0.1094243817852174,-0.34682703018188477,-0.21451079845428467,-0.16075050764543164,-0.15247637033462524,-0.3797459006309509,-0.15841002696019757,-0.33058691024780273,-0.3422788977622986,-0.22277291052800763,-0.429312527179718,-0.31272345781326294,-0.2616966807172929,-0.5077402889728546,-0.28731289505958557,-0.28923873537046063,-0.1265227198600769,-0.2296687364578247,-0.1823316358850633,-0.33520323038101196,-0.2023947834968567,-0.24561841719609845,-0.45793429017066956,-0.18542218208312988,-0.2728726708219682,-0.5482805967330933,-0.16655725240707397,-0.2993604981229936,-0.11487466096878052,-0.061148107051849365,-0.19666925006372082,-0.31348299980163574,-0.026673495769500732,-0.23958118193608868,-0.27237701416015625,-0.030450105667114258,-0.21304812961083996,-0.213250994682312,-0.05036187171936035,-0.19495442443353284,-0.11644452810287476,0.0930524468421936,-0.21087533169252026,-0.26562613248825073,0.09514641761779785,-0.24285527997476208,-0.23230654001235962,0.08142328262329102,-0.2191450291202699,-0.17875510454177856,0.05326998233795166,-0.20020845466119397,H
0.0,0.0,0.0,-0.06326943635940552,-0.1887294054031372,-0.013605311116151597,-0.16406047344207764,-0.3032290041446686,-0.06073662226455667,-0.2725658416748047,-0.3040813207626343,-0.10458854546206453,-0.3446542024612427,-0.2530245780944824,-0.15345509310620287,-0.14568006992340088,-0.39003145694732666,-0.15420095582859972,-0.31952565908432007,-0.36123210191726685,-0.2174399640168474,-0.41683250665664673,-0.33413541316986084,-0.25432586630242326,-0.4944651126861572,-0.3111412227153778,-0.28024426062958696,-0.12410587072372437,-0.247031569480896,-0.17719691952126482,-0.32660627365112305,-0.2235049605369568,-0.24303811748879411,-0.44774702191352844,-0.20845955610275269,-0.27000033815758684,-0.5369325280189514,-0.19288325309753418,-0.2950169142092989,-0.11499500274658203,-0.0837937593460083,-0.19066399296181658,-0.30322790145874023,-0.04832857847213745,-0.23514990468876817,-0.26321256160736084,-0.04565095901489258,-0.20751072426693895,-0.20722252130508423,-0.06173086166381836,-0.18773379882233598,-0.1172037124633789,0.06506180763244629,-0.20396801789658525,-0.2582346200942993,0.07235682010650635,-0.2343401755894945,-0.22741299867630005,0.06662225723266602,-0.20946161409275987,-0.17774415016174316,0.04436516761779785,-0.18959076662915209,H
0.0,0.0,0.0,-0.0605623722076416,-0.1879151463508606,-0.002211842931481023,-0.15738224983215332,-0.30164584517478943,-0.03681969527495088,-0.26235079765319824,-0.29950976371765137,-0.07184916247022333,-0.32876503467559814,-0.25300341844558716,-0.11243842054498376,-0.15185558795928955,-0.4051925837993622,-0.11160882074725809,-0.3135378360748291,-0.3731221854686737,-0.16453653086316766,-0.4047626256942749,-0.3502471446990967,-0.19750955213201227,-0.47732871770858765,-0.3321944773197174,-0.22095514346254053,-0.13157016038894653,-0.26979899406433105,-0.13823116828096094,-0.3225395083427429,-0.2433118224143982,-0.19343049336564722,-0.44037991762161255,-0.2276817262172699,-0.22055658210408868,-0.5281942784786224,-0.21524754166603088,-0.24460397173059167,-0.12070518732070923,-0.11257845163345337,-0.15673617530954065,-0.29762446880340576,-0.068020761013031,-0.19530742872846307,-0.2584776282310486,-0.05597949028015137,-0.17396288622510614,-0.2048441767692566,-0.07462179660797119,-0.15727063525808038,-0.11777782440185547,0.03318452835083008,-0.17436344433915796,-0.2564239501953125,0.051090776920318604,-0.20065477002752008,-0.22631603479385376,0.047673702239990234,-0.17849343527448358,-0.17758584022521973,0.018106937408447266,-0.15963114310395898,H
0.0,0.0,0.0,-0.041119158267974854,-0.1965368390083313,-0.004060377084236677,-0.12695616483688354,-0.3317547142505646,-0.03499941546149188,-0.22667568922042847,-0.35911932587623596,-0.06585740316338473,-0.2942184805870056,-0.33977770805358887,-0.10140655953116351,-0.12361478805541992,-0.44664326310157776,-0.10202295351452761,-0.2765538692474365,-0.4261943995952606,-0.1516045855326169,-0.36414068937301636,-0.41421082615852356,-0.18298425543732577,-0.43539413809776306,-0.41142961382865906,-0.20558843779988223,-0.10952037572860718,-0.32044655084609985,-0.1262471454185956,-0.28558844327926636,-0.3132179379463196,-0.17666206527180606,-0.39048951864242554,-0.3098796308040619,-0.20175232756562167,-0.470151424407959,-0.3100467920303345,-0.22402029502816134,-0.10278594493865967,-0.17694789171218872,-0.14348048735089236,-0.27037835121154785,-0.13856208324432373,-0.1815075056595319,-0.23283594846725464,-0.1177067756652832,-0.1638428496164792,-0.18041789531707764,-0.12976372241973877,-0.1493477450651639,-0.10210376977920532,-0.04148370027542114,-0.16006944346852237,-0.23365634679794312,-0.02845853567123413,-0.1862795727295392,-0.2044857144355774,-0.021157920360565186,-0.16704269516892367,-0.15574592351913452,-0.043963611125946045,-0.15026237833924228,H
